e1	e2	p	p_id	p_name	p_equation	p_genes
PGPP161pp	NTD6_P	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
PGPP161pp	NTD8_P	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
PGPP180	KDOPP	0.0007318270580261551	0.0009137968213767915	0.0010443512033530087	0.0013059617946691645	0.0013049450549450549
PGPP180	PGLYCP	0.0007318270580261551	0.0009137968213767915	0.0010443512033530087	0.0013059617946691645	0.0013049450549450549
PGPP180	PGPPH	0.0007318270580261551	0.0009137968213767915	0.0010443512033530087	0.0013059617946691645	0.0013049450549450549
PGPP180pp	NTD3_P	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
PGPP180pp	NTD5_P	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
PGPP180pp	NTD6_P	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
PGPP180pp	NTD8_P	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
PGPP181	KDOPP	0.0007318270580261551	0.0009137968213767915	0.0010443512033530087	0.0013059617946691645	0.0013049450549450549
PGPP181	PGLYCP	0.0007318270580261551	0.0009137968213767915	0.0010443512033530087	0.0013059617946691645	0.0013049450549450549
PGPP181	PGPPH	0.0007318270580261551	0.0009137968213767915	0.0010443512033530087	0.0013059617946691645	0.0013049450549450549
PGPP181pp	NTD3_P	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
PGPP181pp	NTD5_P	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
PGPP181pp	NTD6_P	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
PGPP181pp	NTD8_P	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
PGSA120	PGSA	0.0013089288934840513	0.0009137968213767915	0.0010443512033530087	0.002334755127319712	0.0013049450549450549
PGSA140	PGSA	0.0013089288934840513	0.0009137968213767915	0.0010443512033530087	0.002334755127319712	0.0013049450549450549
PGSA141	PGSA	0.0013089288934840513	0.0009137968213767915	0.0010443512033530087	0.002334755127319712	0.0013049450549450549
PGSA160	PGSA	0.0013089288934840513	0.0009137968213767915	0.0010443512033530087	0.002334755127319712	0.0013049450549450549
PGSA161	PGSA	0.0013089288934840513	0.0009137968213767915	0.0010443512033530087	0.002334755127319712	0.0013049450549450549
PGSA180	PGSA	0.0013089288934840513	0.0009137968213767915	0.0010443512033530087	0.002334755127319712	0.0013049450549450549
PGSA181	PGSA	0.0013089288934840513	0.0009137968213767915	0.0010443512033530087	0.002334755127319712	0.0013049450549450549
PHEMEtiex	ACONT	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	ALAR	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	COBALTt5	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	DAPE	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	G1SATi	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	GLUR	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	MGt5	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	MLACI	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	NH4t	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	NMNP	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_AC	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_ALA-D	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_ALA-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_ASP-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_CA2	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_CHOL	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_CL	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_CO2	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_COBALT2	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_CU2	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_DMS	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_DMSO	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_DODCA	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_FE2	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_FOR	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_FUM	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_GLU-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_GLY	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_GLY-ASP-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_GLY-GLU-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_GLYB	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_GLYCLT	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_GTHRD	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_H	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_H2	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_H2O	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_H2O2	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_H2S	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_HDCA	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_ILE-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_INDOLE	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_INOSHP	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_INOSPP1	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_K	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_LAC-D	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_LAC-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_LEU-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_LYS-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_MAL-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_MET-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_MG2	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_MN2	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_MOBD	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_NH4	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_NMN	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_NO2	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_NO3	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_O2	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_OCDCA	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_PMCOA	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_PPA	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_PRO-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_PTRC	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_PYR	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_SER-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_SO3	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_SO4	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_SUCC	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_THR-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_TMA	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_TMAO	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_TRP-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_TSUL	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_TTDCA	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_TTTNT	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_TYR-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_URA	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_UREA	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_VAL-L	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	OMP_na1	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	PGAMT	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	PGI	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	PGM	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	PGMT	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	PRAIi	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	PRMICIi	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	RPE	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	RPI	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	S7PI	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	TDPDRE	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	TPI	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	UDPG4E	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHEMEtiex	XANt	1.1153665945330618e-07	0.0009137968213767915	0.0010443512033530087	1.9915407733383424e-07	0.0013049450549450549
PHETA1	PHETA1	1.0	1.0	0.6897575757575757	0.895363083746489	0.0013049450549450549
PLIPA1A120pp	OMP_H2O	1.003358137419596e-06	0.0009137968213767915	0.0010443512033530087	1.791543023460209e-06	0.0013049450549450549
PLIPA1A140pp	OMP_H2O	1.003358137419596e-06	0.0009137968213767915	0.0010443512033530087	1.791543023460209e-06	0.0013049450549450549
PLIPA1A141pp	OMP_H2O	1.003358137419596e-06	0.0009137968213767915	0.0010443512033530087	1.791543023460209e-06	0.0013049450549450549
PLIPA1A160pp	OMP_H2O	1.003358137419596e-06	0.0009137968213767915	0.0010443512033530087	1.791543023460209e-06	0.0013049450549450549
PLIPA1A161pp	OMP_H2O	1.003358137419596e-06	0.0009137968213767915	0.0010443512033530087	1.791543023460209e-06	0.0013049450549450549
PLIPA1A180pp	OMP_H2O	1.003358137419596e-06	0.0009137968213767915	0.0010443512033530087	1.791543023460209e-06	0.0013049450549450549
PLIPA1A181pp	OMP_H2O	1.003358137419596e-06	0.0009137968213767915	0.0010443512033530087	1.791543023460209e-06	0.0013049450549450549
PLIPA1E120pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1E140pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1E141pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1E160pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1E161pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1E180pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1E181pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1G120pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1G140pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1G141pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1G160pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1G161pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1G180pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA1G181pp	OMP_H2O	1.1148433692103657e-07	0.0009137968213767915	0.0010443512033530087	1.990606529406668e-07	0.0013049450549450549
PLIPA2A120pp	NTD3_P	1.1167606409797058e-07	0.0009137968213767915	0.0010443512033530087	1.9940299101911681e-07	0.0013049450549450549
PLIPA2A120pp	NTD5_P	1.1167606409797058e-07	0.0009137968213767915	0.0010443512033530087	1.9940299101911681e-07	0.0013049450549450549
PLIPA2A120pp	NTD6_P	1.1167606409797058e-07	0.0009137968213767915	0.0010443512033530087	1.9940299101911681e-07	0.0013049450549450549
